16384 8
0.000522625 0.328774 10.2578 -6.11228 1.03474 -1.04354 0.347768 2.0
0.000522625 0.989262 9.87509 -6.2072 1.02103 -1.1574 0.679517 2.0
0.000522625 -1.90221 9.38876 -3.00966 -0.0696989 0.192228 -0.927552 2.0
0.000522625 -1.99988 9.66653 -2.97559 0.335973 0.303252 -0.782464 2.0
0.000522625 -0.492221 9.52265 -3.93754 1.1901 -1.16312 -0.413888 2.0
0.000522625 1.9912 7.44617 -3.14056 -0.0207502 -1.02606 1.32558 2.0
0.000522625 -0.613542 9.44884 -4.63815 1.06908 -1.29856 0.503542 2.0
0.000522625 -2.27408 9.42748 -2.85159 -0.10987 0.224773 -0.746926 2.0
0.000522625 -1.7578 10.8952 -5.66736 1.18016 -0.593833 -0.417633 2.0
0.000522625 -3.66565 10.1598 -2.50466 0.345953 0.0953075 -0.746149 2.0
0.000522625 2.1781 7.23338 -3.28206 0.0248164 -1.00011 1.24306 2.0
0.000522625 0.627145 8.33403 -3.55711 0.00555523 -0.997791 1.19627 2.0
0.000522625 2.77632 6.30558 -2.10051 -0.462951 -0.553492 1.11868 2.0
0.000522625 0.809472 8.79331 -4.26566 0.564081 -1.1344 0.833262 2.0
0.000522625 -1.08063 9.40937 -3.75264 1.08324 -0.154072 -1.17422 2.0
0.000522625 -0.233475 8.77341 -3.12908 -0.635754 -0.512214 1.09218 2.0
0.000522625 -0.46536 8.78104 -3.12576 -0.914677 -1.14369 1.00458 2.0
0.000522625 1.27858 7.90396 -3.79476 -0.103717 -0.768145 1.14318 2.0
0.000522625 -2.26263 7.77118 0.371718 -0.766877 0.300387 -0.0105309 2.0
0.000522625 -0.195558 8.17408 -2.31434 -0.770077 -0.169788 0.946392 2.0
0.000522625 -0.360684 8.79916 -3.65488 0.883738 -0.566575 0.672071 2.0
0.000522625 -1.86216 6.26242 2.41738 -0.875399 0.12764 0.304683 2.0
0.000522625 -6.92579 11.1117 -0.358904 -0.00403903 0.241409 -0.724753 2.0
0.000522625 -0.215442 7.48238 -1.38264 -0.597308 0.0281167 0.752539 2.0
0.000522625 -4.84616 10.821 -2.39941 0.051762 0.262303 -0.83557 2.0
0.000522625 4.65668 7.34891 -5.85087 0.471394 -1.08201 1.09842 2.0
0.000522625 -0.259649 7.91102 -1.39061 -0.535626 -0.031093 0.511602 2.0
0.000522625 -1.79979 9.10452 -2.29538 -0.173081 0.429002 -0.564765 2.0
0.000522625 -0.700614 9.63893 -4.00784 1.25206 -1.20981 0.219552 2.0
0.000522625 0.572044 10.2088 -6.62094 1.08332 -1.02586 0.530732 2.0
0.000522625 -4.56484 8.13148 1.86764 -0.521513 0.363588 -0.32982 2.0
0.000522625 1.84728 7.82462 -3.65945 0.108081 -0.772598 1.24608 2.0
0.000522625 -3.83604 11.5995 -4.05617 0.705813 -0.200753 -0.745247 2.0
0.000522625 -4.08331 8.49883 1.0776 -0.527552 0.305093 -0.313901 2.0
0.000522625 -2.38032 8.63664 -0.526953 -0.549311 0.107332 -0.0907198 2.0
0.000522625 -2.27711 10.4848 -4.39285 0.956751 -0.213341 -0.73198 2.0
0.000522625 0.64885 7.1521 -1.71247 -0.51739 -0.40356 1.04578 2.0
0.000522625 -2.64211 8.5608 -0.474959 -0.658924 0.348857 -0.353726 2.0
0.000522625 -4.75448 11.6311 -3.42032 0.540003 -0.0471842 -0.737935 2.0
0.000522625 1.83145 7.89567 -3.69617 0.0223521 -0.930436 1.19587 2.0
0.000522625 1.78003 8.40336 -4.2571 0.426293 -1.08352 0.893345 2.0
0.000522625 -0.282447 9.25711 -3.65735 0.679745 -1.00024 0.840984 2.0
0.000522625 -5.24248 11.0279 -1.9361 0.222085 0.1755 -0.825141 2.0
0.000522625 0.74456 8.43658 -3.30947 0.0204508 -0.807169 1.31487 2.0
0.000522625 0.709966 8.88096 -4.61774 0.539505 -0.989018 0.809527 2.0
0.000522625 -0.942357 9.3871 -3.55081 1.51747 -0.791255 -0.126222 2.0
0.000522625 -0.0254572 6.39683 0.357768 -0.944072 -0.113514 0.642021 2.0
0.000522625 -1.75627 9.16795 -2.27045 -0.373616 0.306948 -0.507491 2.0
0.000522625 -1.33593 8.53763 -2.02616 -0.401426 0.170007 0.402019 2.0
0.000522625 -5.70161 11.3506 -2.51316 0.269479 0.125685 -0.908287 2.0
0.000522625 -3.3032 12.2477 -6.10652 1.04522 -0.43981 -0.391132 2.0
0.000522625 -1.04986 8.45438 -2.59909 -0.424217 0.437149 0.382303 2.0
0.000522625 2.14385 8.02628 -4.24244 0.221564 -0.906335 0.998741 2.0
0.000522625 2.84389 7.63203 -4.32225 0.157166 -1.11513 1.15105 2.0
0.000522625 0.257894 6.21801 0.339538 -0.8625 -0.129668 0.670856 2.0
0.000522625 0.617123 8.77621 -4.14494 0.52746 -0.995458 0.645542 2.0
0.000522625 -1.73646 8.22762 -0.849868 -0.703938 0.28501 0.000186354 2.0
0.000522625 -0.976552 7.91189 -0.969874 -0.75216 -0.053383 0.501494 2.0
0.000522625 -0.828774 8.75398 -2.59204 -0.838202 0.152016 0.336411 2.0
0.000522625 -0.651898 7.94663 -0.907354 -0.78464 -0.174285 0.448346 2.0
0.000522625 -0.0695194 10.1009 -5.70451 1.22345 -1.02368 0.215796 2.0
0.000522625 -2.28045 11.6532 -6.15788 1.21835 -0.532823 -0.432227 2.0
0.000522625 -1.79202 7.44271 0.310183 -0.623003 0.0260165 0.0998085 2.0
0.000522625 -1.92414 9.25591 -3.23976 0.232888 0.256176 -0.473115 2.0
0.000522625 3.31605 9.81907 -8.27214 0.943249 -1.11495 0.686855 2.0
0.000522625 0.55459 6.81804 -0.801498 -0.76077 -0.170313 0.896948 2.0
0.000522625 0.19171 9.1315 -4.03583 0.454267 -1.07128 0.928622 2.0
0.000522625 -6.33773 12.4329 -3.84924 0.562631 0.00638756 -0.898715 2.0
0.000522625 -1.06155 7.49862 -0.642793 -0.663916 -0.0174093 0.346769 2.0
0.000522625 0.100938 8.39943 -2.56657 -0.439641 -0.299147 0.938582 2.0
0.000522625 -4.15385 9.35433 -0.373721 -0.267856 0.386765 -0.489208 2.0
0.000522625 0.264448 7.90173 -2.42872 -0.285872 -0.35214 0.51775 2.0
0.000522625 0.355522 11.4709 -8.2634 1.19695 -0.98545 0.0176139 2.0
0.000522625 -4.24225 10.5493 -2.48525 0.255798 0.15782 -0.656676 2.0
0.000522625 -1.97765 8.77944 -2.21472 -0.689493 0.333555 -0.459449 2.0
0.000522625 0.730954 6.62717 -1.24059 -0.550516 -0.440925 0.938888 2.0
0.000522625 -1.43213 10.5353 -5.54633 1.26961 -0.693843 -0.439699 2.0
0.000522625 -0.172281 8.40511 -2.79185 -0.220644 -0.480342 0.892733 2.0
0.000522625 -0.636724 8.34783 -2.27552 -1.14986 -0.332252 0.488894 2.0
0.000522625 -0.841781 9.65417 -3.99405 1.59409 -0.565517 0.205135 2.0
0.000522625 -2.80351 11.9686 -6.17682 1.13626 -0.498606 -0.52417 2.0
0.000522625 -1.10225 8.39711 -2.04061 -0.782234 0.255181 0.207966 2.0
0.000522625 -1.24568 8.51372 -1.47612 -0.743998 0.152277 0.1923 2.0
0.000522625 -2.66606 7.77024 0.148098 -0.809028 0.234555 0.0781278 2.0
0.000522625 -4.32463 11.1043 -3.24021 0.499667 0.157885 -0.79302 2.0
0.000522625 0.898115 8.32775 -4.31878 0.517936 -1.1476 1.01598 2.0
0.000522625 -0.560972 9.36067 -3.88327 1.03864 -0.882087 0.564225 2.0
0.000522625 0.82243 7.87479 -2.96461 -0.277205 -0.373967 0.793012 2.0
0.000522625 -2.32789 8.56402 -0.790848 -0.519054 0.268235 -0.279991 2.0
0.000522625 -4.45006 10.092 -1.51721 0.0970113 0.303143 -0.597318 2.0
0.000522625 -3.39779 8.76657 -0.0808795 -0.465708 0.203519 -0.21903 2.0
0.0002628425 1.93568 -18.8792 6.72032 -0.572209 0.920148 -1.16271 3.0
0.0002628425 1.78872 -19.1125 6.81583 -1.57647 1.48723 0.249793 3.0
0.0002628425 1.80704 -19.0857 6.74974 -1.14134 0.685544 -0.303266 3.0
0.0002628425 1.94231 -18.7287 6.6031 -0.537899 0.55628 0.159751 3.0
0.0002628425 1.73446 -18.9413 6.72305 -1.19508 1.05143 0.216253 3.0
0.0002628425 1.48299 -19.1926 6.63857 -0.895439 0.59372 -0.683788 3.0
0.0002628425 1.74058 -19.0072 6.9137 -0.0712809 1.38819 0.181832 3.0
0.0002628425 1.73613 -19.1996 6.93869 -1.04903 0.803255 0.461215 3.0
0.0002628425 2.20999 -19.0113 6.92679 0.181037 1.50033 -1.02391 3.0
0.0002628425 1.85258 -18.9958 6.93165 -0.298504 0.386887 0.560674 3.0
0.0002628425 2.05506 -18.9581 6.99881 -0.439075 1.80225 -0.703981 3.0
0.0002628425 1.73043 -19.323 7.05215 -0.701925 -0.0619543 -0.434722 3.0
0.0002628425 1.99949 -19.0025 6.88952 -0.614074 1.08414 0.304652 3.0
0.0002628425 1.9062 -18.9532 6.97314 -0.942121 0.684897 -1.2381 3.0
0.0002628425 1.65959 -19.1078 6.62849 -0.523757 0.0717795 -0.555391 3.0
0.0002628425 1.65175 -19.0876 6.68921 -0.130079 0.306669 0.0198163 3.0
0.0002628425 1.44733 -19.2518 6.25681 -0.845565 1.11017 -0.737778 3.0
0.0002628425 1.6041 -19.1851 6.862 -1.46951 0.79346 -0.570904 3.0
0.0002628425 1.92829 -18.9733 6.94206 -0.587435 -0.315019 -0.652206 3.0
0.0002628425 1.56426 -19.326 7.18223 0.118162 0.848791 0.161131 3.0
0.0002628425 1.85265 -19.1919 6.69885 -0.535312 0.0200995 -1.64485 3.0
0.0002628425 1.67469 -18.7843 6.84313 0.552794 1.65917 -0.357908 3.0
0.0002628425 2.09607 -18.7567 6.73111 -0.498779 1.31921 0.0898791 3.0
0.0002628425 1.6734 -19.016 6.96294 0.615328 1.03101 -0.891446 3.0
0.0002628425 1.71969 -18.8259 6.9318 -0.44885 0.817163 -1.44578 3.0
0.0002628425 1.78124 -18.9449 6.52191 -0.541339 1.37011 -1.04733 3.0
0.0002628425 1.75195 -18.9128 6.80567 0.428178 0.157719 0.101303 3.0
0.0002628425 1.97293 -19.0789 6.67294 -0.282698 -0.211687 0.151229 3.0
0.0002628425 1.28914 -19.2076 6.67543 -1.18278 0.454847 -0.613687 3.0
0.0002628425 1.71641 -18.9192 6.93256 -0.7873 0.163576 0.0960973 3.0
0.0002628425 1.64224 -19.0835 6.78257 -0.0783154 0.52758 -0.789819 3.0
0.0002628425 1.83982 -18.8322 6.73972 -0.841041 -0.263922 -0.500766 3.0
0.0002628425 1.63248 -18.8991 6.76124 -1.35718 -0.197251 -0.301375 3.0
0.0002628425 1.78037 -18.6798 6.74819 -0.216769 0.949872 0.477505 3.0
0.0002628425 1.64536 -18.8934 6.68467 -0.430645 1.31418 -0.744784 3.0
0.0002628425 1.89271 -19.1297 6.59488 0.300047 1.01941 -0.345391 3.0
0.0002628425 1.60306 -19.0737 6.71712 -0.756899 1.14449 -0.33045 3.0
0.0002628425 1.52376 -18.5 7.00274 -0.833002 1.41481 -0.168263 3.0
0.0002628425 1.78901 -18.9894 6.94063 0.97146 0.951681 -0.540207 3.0
0.0002628425 1.80647 -19.0826 6.82682 -0.883411 1.15653 0.352962 3.0
0.0002628425 1.8075 -19.1293 6.94316 -0.815285 0.508977 -1.00127 3.0
0.0002628425 2.12677 -18.9342 6.76135 -0.151691 1.3713 -0.73335 3.0
0.0002628425 1.52497 -18.9486 6.68672 -0.74138 0.0486953 0.728673 3.0
0.0002628425 1.95198 -19.043 6.81479 0.240916 -0.0320286 -1.12737 3.0
0.0002628425 1.66776 -18.9125 6.29446 -0.420763 1.0883 -0.228839 3.0
0.0002628425 1.72751 -19.0064 6.66962 0.727043 1.15485 -1.17865 3.0
0.0002628425 1.64375 -18.9163 7.08825 -0.827763 0.395071 -1.4203 3.0
0.0002628425 1.80553 -19.0421 6.62807 0.49664 0.392113 -0.522118 3.0
0.0002628425 1.81741 -19.039 6.90168 -1.61403 -0.420315 -1.06736 3.0
0.0002628425 1.6653 -19.033 6.85751 -1.06847 0.705661 -0.431556 3.0
0.0002628425 1.9103 -19.138 6.9041 0.581476 0.702469 0.163637 3.0
0.0002628425 1.638 -18.9646 6.757 -0.122062 0.0717208 -1.88523 3.0
0.0002628425 1.81413 -18.9247 6.86721 -0.0299703 0.968895 -1.48785 3.0
0.0002628425 1.65097 -18.9035 6.73287 0.175451 0.330317 -1.1057 3.0
0.0002628425 1.82563 -19.041 6.87728 -0.381909 0.778327 -0.24316 3.0
0.0002628425 1.73292 -18.6186 7.18055 -0.665228 0.424884 -1.03742 3.0
0.0002628425 1.82396 -18.7463 6.62917 0.0310855 0.698491 -0.973478 3.0
0.0002628425 1.50307 -19.3581 6.83949 0.430884 0.704097 0.259518 3.0
0.0002628425 1.4489 -19.0938 6.77264 -1.48242 1.14895 0.0219598 3.0
0.0002628425 1.58943 -19.2996 6.74305 -0.530164 0.266406 -1.19046 3.0
0.0002628425 1.88061 -19.0123 6.832 -0.667686 1.08308 -0.242369 3.0
0.0002628425 1.97552 -18.7759 6.75249 -1.34588 1.16136 -0.893352 3.0
0.0002628425 1.55238 -19.2627 7.12467 -0.33176 0.25544 -0.0132278 3.0
0.0002628425 1.87451 -19.0798 6.83193 1.04297 1.48216 -0.0974634 3.0
0.0002628425 1.84572 -18.9618 6.99382 -0.488487 2.06902 -0.444793 3.0
0.0002628425 1.6433 -19.1512 6.64925 0.257854 -0.464872 -0.164971 3.0
0.0002628425 1.80442 -19.09 6.79634 -0.429887 1.59275 -0.866404 3.0
0.0002628425 1.58703 -19.2589 6.62835 -0.111057 1.15801 -0.207575 3.0
0.0002628425 2.15583 -19.1245 6.61669 -0.0365582 0.926124 -0.794584 3.0
0.0002628425 1.91029 -19.1791 6.68371 0.175311 0.433828 -0.700343 3.0
0.0002628425 1.74073 -18.9589 6.90718 0.350878 1.78426 -0.0316998 3.0
0.0002628425 1.80308 -19.034 6.71674 -1.2223 0.555443 0.0724427 3.0
0.0002628425 1.60722 -19.0644 6.82953 -0.421543 0.340068 -1.30435 3.0
0.0002628425 1.87131 -18.8115 6.51656 -0.0023413 0.396146 -0.178758 3.0
0.0002628425 2.17458 -19.2855 6.88592 -0.59883 0.189999 -0.303463 3.0
0.0002628425 1.62205 -18.6793 6.6377 -0.232096 -0.0176504 -0.615914 3.0
0.0002628425 1.75331 -19.0604 6.93476 -0.121079 0.988212 -0.299842 3.0
0.0002628425 1.32794 -18.9514 6.69402 0.343594 1.06715 -0.879515 3.0
0.0002628425 1.70149 -19.114 6.85378 0.273946 1.14882 -0.781888 3.0
0.0002628425 1.41396 -19.3005 6.87783 -0.658595 0.526317 -1.38694 3.0
0.0002628425 1.46984 -19.1888 7.02116 -0.621165 1.14219 -0.802797 3.0
0.0002628425 1.80067 -19.2092 6.66988 -1.90597 1.26841 -0.115346 3.0
0.0002628425 1.70807 -19.0243 6.71702 -0.255215 1.29012 -0.157273 3.0
0.0002628425 1.80629 -18.8909 6.64871 -1.12275 0.548781 -0.3234 3.0
0.0002628425 1.84281 -19.0931 6.87775 -1.29151 1.26215 0.928884 3.0
0.0002628425 2.00777 -19.0869 6.56534 0.315354 1.24927 0.304689 3.0
0.0002628425 1.88244 -18.9927 7.0317 -0.291452 -0.483298 -0.255711 3.0
0.0002628425 1.96664 -18.7636 7.27516 -0.170131 0.636405 -0.594784 3.0
0.0002628425 2.00189 -18.9663 6.85356 -0.107548 0.43593 -0.225455 3.0
0.0002628425 1.77712 -19.0415 6.61063 -0.0412957 1.18497 -1.7439 3.0
0.0002628425 1.60901 -19.0817 6.72293 -1.44013 1.07256 -0.133354 3.0
0.0002628425 1.76448 -19.1579 7.03002 -0.92368 1.10494 -0.210067 3.0
0.0002628425 1.83005 -19.1425 6.37442 -0.599598 1.54323 -0.0203216 3.0
0.0002628425 1.70112 -18.6568 6.73249 0.0981017 0.813146 -0.704664 3.0
0.0002628425 1.68616 -19.0051 6.74637 0.324891 1.01465 -0.792628 3.0
0.0002628425 1.88078 -19.1105 6.84557 -0.166941 1.63957 -0.230965 3.0
0.0002628425 1.71197 -19.0468 6.83523 -0.266098 0.800408 -0.810891 3.0
0.0002628425 1.72928 -19.0358 6.72406 -0.19012 1.62482 -1.02895 3.0
0.0002628425 1.82351 -19.0923 6.76767 -0.794685 -0.575172 -0.342101 3.0
0.0002628425 1.64139 -19.361 6.63874 -0.451949 1.16119 -0.181437 3.0
0.0002628425 1.49276 -18.7329 6.84493 -0.864742 0.695556 -0.599211 3.0
0.0002628425 2.45908 -18.7579 6.59868 -0.473761 1.26953 -0.317348 3.0
0.0002628425 1.72054 -18.9835 6.74445 -0.532435 0.914209 0.639095 3.0
0.0002628425 2.12707 -18.6169 6.82433 -0.428964 0.519272 0.214811 3.0
0.0002628425 1.1055 -18.6659 6.84312 -0.629236 0.733644 -1.00081 3.0
0.0002628425 1.713 -19.1157 6.52842 -0.121798 0.885535 -1.21782 3.0
0.0002628425 2.29535 -19.1008 6.9476 -0.418735 0.521568 -0.305896 3.0
0.0002628425 1.71582 -19.0276 6.75135 0.35206 0.92291 0.308139 3.0
0.0002628425 1.73731 -19.1873 6.73871 -0.840995 0.221554 -0.101882 3.0
0.0002628425 2.06179 -19.0954 6.62484 0.484928 0.555937 -0.849878 3.0
0.0002628425 1.83204 -19.1527 6.77126 -1.51782 0.601204 0.56819 3.0
0.0002628425 1.34161 -19.7215 6.63043 -0.38825 0.685168 -0.220042 3.0
0.0002628425 1.67319 -19.0954 6.95419 0.395829 1.27795 -0.327274 3.0
0.0002628425 1.34698 -19.112 6.69909 -1.01015 1.35856 -0.327745 3.0
0.0002628425 1.93349 -18.8404 7.20966 -0.270551 0.575074 -0.0569391 3.0
0.0002628425 1.72198 -18.6978 6.51255 -0.337736 0.390473 0.0568323 3.0
0.0002628425 1.74309 -19.1708 6.66125 0.134034 1.04139 0.0373431 3.0
0.0002628425 1.84985 -18.7426 7.2355 -0.436729 1.48928 -0.0309499 3.0
0.0002628425 1.56219 -19.0004 6.61666 -0.091602 0.135112 -0.747454 3.0
0.0002628425 1.75081 -19.2571 6.83887 -1.69899 0.785826 -0.636733 3.0
0.0002628425 1.84081 -19.051 6.72676 0.86302 0.201854 -0.186672 3.0
0.0002628425 1.3857 -18.6785 6.64069 -0.129766 0.294041 -0.333126 3.0
0.0002628425 1.53143 -19.1244 6.90727 -1.44279 0.584043 0.319323 3.0
0.0002628425 1.77231 -19.1587 6.90364 -0.237172 1.95555 -0.165427 3.0
0.0002628425 1.76604 -18.8522 6.81066 -0.404547 1.11266 0.666521 3.0
0.0002628425 1.19576 -19.1043 6.7457 -0.180133 0.456396 0.0871512 3.0
0.0002628425 1.61932 -19.0773 6.51354 -0.277366 -0.0734574 -0.35455 3.0
0.0002628425 2.19954 -18.4386 6.59965 0.0244759 0.783492 -0.29575 3.0
0.0002628425 1.56063 -19.2372 6.88576 -0.844254 0.450638 -0.0914782 3.0
0.0002628425 1.6645 -19.3138 6.61473 0.48463 1.55344 0.00356334 3.0
0.0002628425 1.98901 -19.1129 6.82217 -1.24017 0.345731 0.160434 3.0
0.0002628425 1.72171 -19.0208 6.97074 -0.799255 0.995371 0.251476 3.0
0.0002628425 1.78081 -19.1782 6.73658 -0.480682 0.374175 -0.241824 3.0
0.0002628425 1.38935 -19.5274 6.78391 -0.727215 0.556584 -0.645549 3.0
0.0002628425 1.71871 -19.3319 6.95888 -1.41033 1.58556 -0.602178 3.0
0.0002628425 1.64335 -19.0238 6.83555 -0.461449 0.190979 -0.185941 3.0
0.0002628425 1.64519 -19.3784 6.93384 -0.318466 0.413172 -0.1061 3.0
0.0002628425 2.12914 -19.0538 7.04794 -0.644061 0.113401 -0.380781 3.0
0.0002628425 1.73561 -18.9396 6.75545 -0.865171 0.552871 0.155456 3.0
0.0002628425 1.70886 -19.0537 6.95064 -1.05006 0.714098 -0.401761 3.0
0.0002628425 1.8075 -19.0603 6.75769 -0.708732 0.379423 -0.794985 3.0
0.0002628425 1.88982 -19.2109 6.79667 -0.0774983 0.506523 -0.315709 3.0
0.0002628425 1.83612 -19.0799 6.80708 0.121734 0.925083 -1.16878 3.0
0.0002628425 1.781 -19.163 7.09589 -0.781057 0.250357 -1.00852 3.0
0.0002628425 2.10186 -19.1291 6.64153 0.0600573 0.573882 -1.11033 3.0
0.0002628425 1.66135 -19.1794 6.84011 -1.48417 0.442479 -0.530267 3.0
0.0002628425 1.44221 -19.7488 6.90904 -0.931575 0.913734 -0.0704218 3.0
0.0002628425 1.55137 -19.135 6.87618 -0.811167 0.395195 0.352035 3.0
0.0002628425 2.02277 -19.0162 6.6858 -0.144977 1.0219 -0.137006 3.0
0.0002628425 1.66492 -18.9564 6.67427 -0.684178 0.806745 0.000521332 3.0
0.0002628425 1.6286 -19.0128 6.7653 -0.833963 1.60523 0.857666 3.0
0.0002628425 1.79143 -19.0335 6.90574 -1.13451 0.316412 -0.422177 3.0
0.0002628425 1.72629 -19.5038 6.82024 -1.43268 0.868187 -0.862426 3.0
0.0002628425 1.59947 -19.0702 6.89461 -0.167845 0.433573 -0.481114 3.0
0.0002628425 1.69761 -18.75 6.92713 -0.68755 0.754365 -0.885178 3.0
0.0002628425 1.16666 -19.0527 6.74254 -0.500255 1.14199 -0.562096 3.0
0.0002628425 1.5267 -19.0333 6.95152 -0.282342 0.916201 -0.111533 3.0
0.0002628425 1.82957 -18.9926 6.73007 0.0807017 0.861933 0.138068 3.0
0.0002628425 1.80767 -18.6022 6.74014 -1.1653 1.54754 -0.349994 3.0
0.0002628425 1.66098 -19.086 6.91236 -0.405356 0.919688 0.264637 3.0
0.0002628425 1.7601 -18.7578 6.65623 -1.59463 0.775705 -0.433877 3.0
0.0002628425 1.68943 -18.846 7.29763 -0.136142 0.751022 -0.194103 3.0
0.0002628425 1.8954 -19.0676 6.94711 -0.415143 0.678189 -0.0145237 3.0
0.0002628425 2.37346 -18.9064 6.6679 -0.202754 1.39621 -0.540823 3.0
0.0002628425 1.86685 -19.2809 6.66435 -0.148973 1.43332 -0.42322 3.0
0.0002628425 1.76941 -18.9863 6.70247 -0.732086 0.484668 -1.36816 3.0
0.0002628425 1.76848 -18.9242 6.8487 -1.19421 1.45655 0.281657 3.0
0.0002628425 1.75439 -18.8982 6.83226 0.323451 1.60512 -0.157796 3.0
0.0002628425 1.96124 -18.988 6.63863 -1.28578 1.21106 -0.678316 3.0
0.0002628425 1.50771 -18.907 7.02474 -1.25349 0.154182 -0.0140835 3.0
0.0002628425 1.74874 -19.1055 7.06933 -0.43701 0.97378 -0.0286005 3.0
0.0002628425 1.7267 -19.1405 6.76658 1.23968 0.84959 -0.1586 3.0
0.0002628425 1.95204 -18.966 6.79871 -0.255142 1.75448 -0.238335 3.0
0.0002628425 1.90298 -19.0919 7.14387 -1.00347 1.01342 -1.14795 3.0
0.0002628425 1.71921 -19.0897 6.82886 -0.564542 0.704448 -0.177432 3.0
0.0002628425 1.63387 -19.3833 6.64164 -1.38387 0.657498 -1.01772 3.0
0.0002628425 1.69653 -18.9421 6.97237 -0.00800508 1.08554 -1.39752 3.0
0.0002628425 1.65989 -19.1542 6.74908 -1.18058 1.26904 0.922188 3.0
0.0002628425 1.65296 -18.7431 7.00742 -0.0174199 1.25932 -0.711115 3.0
0.0002628425 1.9255 -19.2625 6.43336 -0.657875 1.26157 -0.816769 3.0
0.0002628425 1.80623 -18.9944 6.79581 0.560559 1.42095 0.49723 3.0
0.0002628425 1.54725 -19.1831 7.06418 -0.738879 0.670691 -0.581159 3.0
0.0002628425 1.68399 -19.0617 6.79594 -1.38269 1.26452 -0.917054 3.0
0.0002628425 1.51367 -19.0075 6.71418 -0.385043 0.414114 0.227263 3.0
0.0002628425 1.4495 -18.897 6.85334 -0.611147 -0.370857 -0.85262 3.0
0.0002628425 1.72024 -19.1819 6.74571 -0.658834 -0.139461 0.386719 3.0
0.0002628425 1.92523 -18.8982 6.843 -0.772051 0.601359 -0.681139 3.0
0.0002628425 1.57397 -19.0416 6.61011 -0.238408 1.28059 -0.0555232 3.0
0.0002628425 1.50948 -18.9518 6.69427 -0.633804 -0.0826439 0.181006 3.0
0.0002628425 1.31665 -19.3038 7.06853 0.0814058 1.30815 -0.280211 3.0
0.0002628425 1.80449 -18.9568 6.34115 -0.341056 0.656842 -1.19437 3.0
0.0002628425 2.05924 -19.0777 6.88949 0.80937 0.446729 -0.135115 3.0
0.0002628425 1.9025 -19.3637 7.18502 -1.08072 0.732386 -0.199919 3.0
0.0002628425 2.15433 -18.9334 6.68019 -0.214084 0.737747 0.355536 3.0
0.0002628425 1.27428 -19.0504 6.89339 -0.609511 0.56646 -0.392788 3.0
0.0002628425 1.52475 -19.1774 6.86392 0.483349 -0.414566 -0.393617 3.0
0.0002628425 1.71307 -18.9076 6.72895 -1.36175 -0.271416 -1.42358 3.0
0.0002628425 2.15245 -18.6198 6.82341 -0.224137 1.28207 -0.25368 3.0
0.0002628425 2.13507 -19.1562 7.09676 -0.515132 0.901523 -0.689296 3.0
0.0002628425 1.7047 -19.0803 6.67517 0.357658 0.931296 0.177319 3.0
0.0002628425 1.82074 -19.0678 6.76735 -1.20877 0.219019 -0.11813 3.0
0.0002628425 1.73563 -19.0777 6.65832 -0.354513 0.628447 -0.316283 3.0
0.0002628425 1.5436 -19.4035 6.83699 -0.101815 1.34402 -0.718359 3.0
0.0002628425 1.78633 -19.0639 6.6391 -0.0945039 1.06808 -0.25081 3.0
0.0002628425 1.84655 -19.0922 6.72109 -0.731357 2.27927 0.359535 3.0
0.0002628425 1.80511 -18.906 6.81978 -1.4424 1.43792 -0.507211 3.0
0.0002628425 1.93864 -18.9401 7.02169 -0.342593 0.463948 -0.653542 3.0
0.0002628425 1.64934 -19.2783 7.19258 0.208134 0.715591 -0.326342 3.0
0.0002628425 1.88046 -19.0573 6.77315 -0.502407 0.459613 -0.215725 3.0
0.0002628425 2.09423 -18.9401 6.7437 -0.914931 1.27706 -1.03216 3.0
0.0002628425 1.57307 -19.0651 6.76178 0.500779 1.37927 -0.638298 3.0
0.0002628425 1.76272 -19.1927 6.86713 -1.78995 1.51409 0.0614316 3.0
0.0002628425 1.84803 -19.0201 6.93356 -0.581287 0.288471 -0.999176 3.0
0.0002628425 1.78783 -18.8996 6.82176 -0.949393 1.41101 -0.91019 3.0
0.0002628425 1.71143 -18.8715 6.93517 0.431756 0.0340063 0.645691 3.0
0.0002628425 2.20022 -19.3879 6.99412 0.0041512 0.664881 -0.667133 3.0
0.0002628425 1.62239 -19.3664 6.85644 0.0126316 -0.0816858 -0.116282 3.0
0.0002628425 2.13592 -18.8513 6.94214 -1.1951 1.36138 -0.324119 3.0
0.0002628425 1.37693 -18.8531 6.76087 -0.690999 0.935861 -1.1247 3.0
0.0002628425 1.43577 -19.1569 6.76395 -1.24919 0.00462604 0.241106 3.0
0.0002628425 1.87507 -18.9048 6.59281 -0.146436 0.307378 -0.289873 3.0
0.0002628425 1.67676 -18.9141 6.84387 -0.564643 0.41641 -0.862299 3.0
0.0002628425 1.73034 -19.0506 6.82111 0.18876 2.30597 -0.576788 3.0
0.0002628425 1.65783 -19.0638 6.73855 -0.301577 1.63029 -1.68014 3.0
0.0002628425 1.70199 -19.2296 7.09604 -0.587982 1.05204 -0.438873 3.0
0.0002628425 1.80512 -19.3715 6.90244 -0.902895 0.375146 0.185947 3.0
0.0002628425 1.45613 -18.9837 6.93984 0.382224 0.387103 -0.500537 3.0
0.0002628425 1.83834 -19.0255 6.84694 -0.0678326 0.893759 -0.503343 3.0
0.0002628425 2.03057 -18.7835 7.04168 0.341505 0.249025 -0.29277 3.0
