32768 8
0.00013142125 1.56065 -18.855 7.00847 -0.25696 1.56378 -0.264923 3.0
0.00013142125 1.61436 -19.0598 7.02212 -0.511131 0.877945 -0.477648 3.0
0.00013142125 1.65822 -18.993 6.74079 -1.02297 0.503147 -0.94324 3.0
0.00013142125 1.63118 -19.0325 6.78611 -0.613017 0.30165 -0.432813 3.0
0.00013142125 2.00014 -19.0669 6.63866 -0.234156 1.15111 0.20074 3.0
0.00013142125 2.02512 -18.9948 6.60962 -0.866939 0.774503 -0.695612 3.0
0.00013142125 1.86415 -18.9967 6.7614 0.29966 1.20161 -1.08144 3.0
0.00013142125 1.94779 -19.0601 6.82885 -0.542576 1.7701 0.102275 3.0
0.00013142125 1.87816 -18.9243 6.8352 -0.682798 1.566 -0.812361 3.0
0.00013142125 1.82288 -19.1686 6.69776 0.134333 0.94608 -0.202689 3.0
0.00013142125 1.77306 -18.9735 6.71675 -0.052817 0.656643 -1.07706 3.0
0.00013142125 1.60655 -19.0749 6.76023 -0.702095 0.183888 -0.15516 3.0
0.00013142125 1.52522 -18.8733 6.86882 0.68876 1.72772 -0.577587 3.0
0.00013142125 1.51091 -19.0271 6.50182 -0.485048 0.391688 -1.28048 3.0
0.00013142125 1.67433 -19.0877 6.77676 0.0433027 -0.504668 -0.354934 3.0
0.00013142125 1.67245 -19.2752 6.6149 -1.06982 1.37287 0.229276 3.0
0.00013142125 1.8075 -19.1048 7.02618 -0.752213 0.707796 -1.19582 3.0
0.00013142125 1.30834 -18.9617 6.61485 -0.857867 0.855991 0.171887 3.0
0.00013142125 1.62471 -18.9592 6.64887 -1.6659 0.904594 -1.15415 3.0
0.00013142125 1.70675 -19.0153 6.75916 -0.258985 1.20005 -0.413222 3.0
0.00013142125 1.77171 -19.1726 6.97013 -0.515763 0.949658 -0.011416 3.0
0.00013142125 1.80187 -19.2741 7.19526 0.116638 0.866893 -0.482911 3.0
0.00013142125 1.52836 -19.0514 6.69414 0.106284 0.973363 -0.221302 3.0
0.00013142125 1.68349 -19.132 6.81022 -1.93642 -0.0838541 -0.354261 3.0
0.00013142125 1.61359 -18.6698 6.76702 -0.980047 0.0333858 -0.802214 3.0
0.00013142125 1.6891 -19.0347 6.83811 -1.56706 0.57335 -0.732043 3.0
0.00013142125 1.65597 -19.0006 6.70025 -1.23935 1.01256 0.0761319 3.0
0.00013142125 1.5141 -19.1582 6.8758 -1.2626 0.265896 -0.141949 3.0
0.00013142125 1.9214 -19.0946 6.76042 -0.459468 0.770862 0.0601238 3.0
0.00013142125 1.87185 -19.0065 6.73165 -1.35271 1.20264 1.09494 3.0
0.00013142125 1.73588 -18.8921 6.87598 -0.80888 1.78862 0.755236 3.0
0.00013142125 1.75122 -19.0071 6.56933 -0.547307 1.19529 -0.52405 3.0
0.00013142125 1.94045 -18.9984 6.8128 0.148754 1.37351 -0.228805 3.0
0.00013142125 1.89647 -18.9826 6.41171 -0.0807523 1.63027 -0.25997 3.0
0.00013142125 1.48683 -19.2126 6.56545 -0.709832 0.796474 0.238203 3.0
0.00013142125 1.63426 -18.9962 6.80347 -0.58042 1.2438 0.0589366 3.0
0.00013142125 1.84364 -19.1 6.70187 -0.740392 0.646422 0.108586 3.0
0.00013142125 1.6726 -19.1365 7.03642 -0.836371 1.00015 -0.647857 3.0
0.00013142125 1.60921 -19.0095 6.80733 -1.6423 0.498633 -0.600688 3.0
0.00013142125 1.72373 -19.0925 6.79419 -0.188252 1.47264 -0.120889 3.0
0.00013142125 1.53005 -18.6691 6.66642 0.209597 1.02642 -1.2121 3.0
0.00013142125 1.90808 -18.9657 6.97215 -1.30853 0.117189 -1.01323 3.0
0.00013142125 1.82915 -19.024 6.83149 -0.250395 1.00179 -1.35233 3.0
0.00013142125 1.25235 -19.3595 6.98406 -0.150102 0.460168 -0.315988 3.0
0.00013142125 1.59818 -19.219 6.64983 -0.318776 0.751149 -1.454 3.0
0.00013142125 1.70099 -18.9466 6.81841 0.431101 0.688298 0.596087 3.0
0.00013142125 1.73507 -19.0845 6.67544 -0.411315 0.062141 -1.63086 3.0
0.00013142125 1.67049 -19.003 6.71086 -1.88181 0.574398 0.579553 3.0
0.00013142125 1.35288 -19.1456 6.78619 0.126726 0.303501 -0.786332 3.0
0.00013142125 1.9592 -19.385 6.78133 0.149907 0.699334 -0.375558 3.0
0.00013142125 1.64227 -19.1978 6.8547 -0.261379 1.39792 -1.47563 3.0
0.00013142125 1.2971 -18.6127 6.72959 -0.60998 1.11492 -0.799922 3.0
0.00013142125 1.67695 -18.9693 6.79259 -0.632874 0.646216 -0.635202 3.0
0.00013142125 1.85003 -18.8478 6.84652 -0.945656 0.0619199 -1.25423 3.0
0.00013142125 1.66601 -18.9812 6.83167 1.15057 0.999662 -1.32472 3.0
0.00013142125 1.45651 -19.3447 6.94978 -0.0864097 0.346068 -0.0965398 3.0
0.00013142125 1.77006 -19.0796 6.56782 -0.70293 0.106523 0.190806 3.0
0.00013142125 1.84631 -18.8076 6.63053 -0.305897 0.508534 -0.288864 3.0
0.00013142125 1.91299 -19.083 6.82109 0.793324 1.70069 -0.317473 3.0
0.00013142125 1.76103 -19.0557 6.78 -0.40496 -0.263007 -0.553363 3.0
0.00013142125 1.84202 -19.0124 6.83852 -1.65823 0.755647 0.782123 3.0
0.00013142125 1.96364 -18.9566 6.96847 -0.469989 1.8751 0.220703 3.0
0.00013142125 1.39481 -18.5375 6.89458 -0.674728 0.342678 -0.0513437 3.0
0.00013142125 1.90881 -19.1314 6.77504 -1.5025 0.306861 -1.60352 3.0
0.00013142125 1.85616 -18.9649 6.85238 0.183968 0.773817 0.0654434 3.0
0.00013142125 1.65418 -18.9433 6.69025 -0.568308 0.920045 -0.387238 3.0
0.00013142125 1.6634 -19.0274 6.83894 -0.332524 1.534 -0.525446 3.0
0.00013142125 1.79167 -18.6978 6.90459 -0.309085 -0.0985926 -0.587111 3.0
0.00013142125 1.72451 -19.0021 6.82758 -0.15564 -0.856808 -0.631638 3.0
0.00013142125 1.7999 -19.0782 6.87272 -0.402125 0.474717 0.223143 3.0
0.00013142125 1.85049 -18.9882 6.56018 -0.446226 0.871973 -0.714382 3.0
0.00013142125 1.74918 -18.6514 6.96986 -0.416327 0.840831 0.404938 3.0
0.00013142125 1.83105 -19.3536 6.84573 -0.887031 0.806336 -0.0378689 3.0
0.00013142125 1.69494 -19.06 6.95383 0.310696 0.9952 -0.73827 3.0
0.00013142125 1.80232 -19.1101 6.80737 0.477219 0.565816 -1.12506 3.0
0.00013142125 1.9786 -19.4227 6.92466 -0.513731 1.39267 -0.595515 3.0
0.00013142125 2.13227 -19.3529 7.02543 -0.13317 0.817703 -0.863119 3.0
0.00013142125 1.97504 -18.9373 6.77438 -0.93911 0.0471413 0.0842975 3.0
0.00013142125 1.72247 -18.9487 6.77367 -0.880699 0.369558 -0.0510851 3.0
0.00013142125 1.87451 -19.0798 6.83193 1.04297 1.48216 -0.0974634 3.0
0.00013142125 1.46025 -19.3075 6.53012 0.0513603 1.51217 -0.613067 3.0
0.00013142125 1.48512 -19.2891 6.56612 -0.64145 1.05191 0.167193 3.0
0.00013142125 1.47953 -18.8583 6.66996 0.384218 1.16507 -1.16323 3.0
0.00013142125 1.5687 -18.9992 6.92139 -0.459391 1.45946 -1.00123 3.0
0.00013142125 1.44151 -19.2992 6.77198 -0.361355 1.0504 0.434743 3.0
0.00013142125 1.81628 -18.9108 6.76082 -0.360942 0.628628 -0.223916 3.0
0.00013142125 1.74065 -19.2979 6.58791 -0.723876 0.321143 -0.162462 3.0
0.00013142125 1.97997 -19.3158 7.16929 0.281784 0.429078 -0.00822917 3.0
0.00013142125 2.06599 -19.4568 6.79504 0.0986572 1.33124 -1.00407 3.0
0.00013142125 1.24316 -18.5202 6.84183 -0.308103 1.30989 0.0962481 3.0
0.00013142125 1.76458 -18.9216 6.64045 -0.701822 -0.261882 -0.147231 3.0
0.00013142125 1.83208 -18.9359 6.42493 0.151063 1.69718 -0.741426 3.0
0.00013142125 1.68906 -19.1384 6.98237 -0.447783 1.80483 -0.828385 3.0
0.00013142125 1.6341 -18.8301 6.59814 -0.747925 1.04455 -0.33814 3.0
0.00013142125 1.52951 -18.8841 6.43747 -1.12996 0.977537 -0.00939196 3.0
0.00013142125 1.79357 -18.76 7.19354 -0.49549 0.5882 -0.869703 3.0
0.00013142125 1.66819 -19.4715 6.49575 -0.510654 0.854389 -0.49436 3.0
0.00013142125 1.69661 -19.0876 7.08913 -1.24276 1.2827 -0.501721 3.0
0.00013142125 1.82551 -19.0481 6.79084 -0.420572 0.354177 -0.152979 3.0
0.00013142125 1.56973 -18.8859 6.6617 0.409005 0.506668 -1.09685 3.0
0.00013142125 1.80679 -18.8139 6.61703 -0.574149 0.862197 -0.85331 3.0
0.00013142125 1.97841 -19.0773 6.75154 -0.955742 0.265025 0.276879 3.0
0.00013142125 1.94563 -19.1932 6.83028 -0.396524 1.0492 1.04771 3.0
0.00013142125 1.86312 -19.0087 6.95659 -0.292465 0.102309 0.485023 3.0
0.00013142125 1.74547 -19.1969 6.74762 -0.336316 0.994476 0.422829 3.0
0.00013142125 1.49258 -19.1122 6.82668 -0.356225 0.971361 -0.254724 3.0
0.00013142125 1.68039 -18.703 6.78355 -0.00127316 1.29951 0.754263 3.0
0.00013142125 1.93315 -18.8539 7.17248 -1.01755 0.205348 -0.115126 3.0
0.00013142125 1.79479 -19.0692 6.50588 -0.250298 1.14816 -1.00264 3.0
0.00013142125 1.72371 -19.189 6.86967 -0.425558 1.88627 -0.039526 3.0
0.00013142125 1.76464 -18.9566 6.82302 -0.760369 0.551484 -0.615963 3.0
0.00013142125 1.35817 -18.8925 6.51978 -1.21269 1.27331 -0.679495 3.0
0.00013142125 1.46325 -18.9546 6.64626 -0.182441 0.419645 -0.371446 3.0
0.00013142125 1.66017 -18.9423 6.63409 0.175741 1.65419 -0.554834 3.0
0.00013142125 1.7791 -19.506 6.91006 -1.02196 0.903195 -0.380413 3.0
0.00013142125 1.24466 -19.0845 6.95627 -0.300724 0.591227 0.071738 3.0
0.00013142125 1.84563 -18.9449 6.78602 -0.563372 0.642055 -0.880458 3.0
0.00013142125 1.67563 -18.9548 6.70887 0.210317 1.28425 -0.701248 3.0
0.00013142125 1.71012 -19.0215 6.79423 -0.112661 1.02123 -0.977652 3.0
0.00013142125 1.72783 -19.1023 6.75049 -0.618398 0.18862 0.134198 3.0
0.00013142125 1.85156 -19.1934 6.73685 -0.204402 0.705165 -0.527656 3.0
0.00013142125 2.00934 -18.8282 6.83235 0.335881 1.05374 -0.177371 3.0
0.00013142125 1.98636 -18.7716 6.9141 -0.818695 0.778714 -0.407835 3.0
0.00013142125 2.04315 -18.8065 6.61662 -0.349418 0.643723 -0.737642 3.0
0.00013142125 1.70166 -19.1969 6.53911 -0.259914 0.708423 0.00941589 3.0
0.00013142125 1.80553 -19.0421 6.62807 0.49664 0.392113 -0.522118 3.0
0.00013142125 1.65515 -18.9137 6.76171 -0.325087 1.26127 -0.509096 3.0
0.00013142125 1.85455 -18.9133 6.95448 -0.0441664 1.30865 -0.124192 3.0
0.00013142125 1.49852 -19.1708 6.91132 -1.07143 1.08755 -0.20507 3.0
0.00013142125 1.31568 -18.975 7.01475 -0.507542 1.12833 -0.32798 3.0
0.00013142125 1.71937 -19.087 6.80812 -0.221928 1.62827 -0.398753 3.0
0.00013142125 2.06091 -19.233 6.6622 -0.560228 0.703703 -0.780265 3.0
0.00013142125 1.65097 -19.1765 6.41451 -1.03318 0.164546 -0.336213 3.0
0.00013142125 2.09928 -19.3084 6.89128 -0.351716 0.746849 -0.363045 3.0
0.00013142125 1.75619 -19.0565 6.89708 -1.00344 1.40987 -0.426221 3.0
0.00013142125 1.4916 -18.9368 6.94477 -0.0681984 0.811897 -1.2472 3.0
0.00013142125 1.96175 -19.1023 6.81336 -0.587272 1.28286 -0.137135 3.0
0.00013142125 1.86173 -19.2589 6.81805 -0.298273 0.670339 -0.482056 3.0
0.00013142125 1.62987 -18.6667 6.90112 -0.498103 -0.0841417 -0.191988 3.0
0.00013142125 1.60468 -18.8713 7.28945 -0.615654 0.245664 -0.243965 3.0
0.00013142125 1.497 -18.938 6.43194 -0.79905 1.13274 -0.264282 3.0
0.00013142125 1.60082 -18.8237 6.76856 -0.0629264 0.986899 -0.754035 3.0
0.00013142125 1.91649 -19.2065 7.028 0.233778 0.697254 -0.520608 3.0
0.00013142125 1.9466 -18.9431 6.65624 0.10905 -0.0897608 -0.388687 3.0
0.00013142125 1.70706 -18.9558 6.864 -0.212664 1.24556 0.144377 3.0
0.00013142125 1.86699 -18.9566 6.7578 -1.29865 0.00651395 0.386218 3.0
0.00013142125 1.979 -18.8419 6.66531 -1.20542 0.450432 -0.829675 3.0
0.00013142125 1.94957 -18.9072 6.75803 -0.408937 0.573268 -0.699882 3.0
0.00013142125 1.54472 -18.9696 6.66854 0.128977 1.03669 0.256381 3.0
0.00013142125 1.85599 -19.0819 7.09863 0.407467 0.928458 0.0512137 3.0
0.00013142125 1.82144 -18.7452 6.41898 -0.434374 0.0821521 -0.500567 3.0
0.00013142125 1.76132 -19.0237 6.74202 -0.815387 0.589326 -0.445538 3.0
0.00013142125 1.94731 -18.92 6.84778 -0.170001 0.0326684 0.614954 3.0
0.00013142125 1.61257 -19.5244 6.9099 -0.29661 0.551072 -0.476777 3.0
0.00013142125 1.56605 -19.1738 6.80292 -0.505496 -0.253398 0.183637 3.0
0.00013142125 1.35442 -18.723 6.61808 -0.457557 0.248351 0.279732 3.0
0.00013142125 1.83179 -18.9629 6.73476 -1.18294 1.75686 0.380023 3.0
0.00013142125 1.55828 -19.1964 6.88912 -1.34875 0.927766 -0.736948 3.0
0.00013142125 1.58806 -19.1507 6.73898 0.608138 1.3617 -0.978737 3.0
0.00013142125 2.08127 -19.1959 6.74359 0.0239951 0.414383 -0.261859 3.0
0.00013142125 1.83318 -18.9617 6.39125 -0.299072 1.34065 -0.859393 3.0
0.00013142125 2.02849 -19.1284 6.87405 0.446329 1.42178 0.42797 3.0
0.00013142125 1.90541 -18.9471 6.99537 0.286101 0.978685 -0.996812 3.0
0.00013142125 1.67008 -18.9332 6.50826 -0.253334 1.04363 -0.446637 3.0
0.00013142125 1.55279 -19.0256 6.83261 0.0131969 0.875195 -0.22781 3.0
0.00013142125 1.64497 -18.8605 6.87113 -1.493 1.17443 -0.77732 3.0
0.00013142125 1.55384 -19.0686 6.9133 -1.31641 0.517151 0.0415617 3.0
0.00013142125 1.64126 -18.8787 6.89109 0.288864 1.09876 0.447028 3.0
0.00013142125 1.43238 -19.3675 6.92164 -0.397296 0.240385 -0.663047 3.0
0.00013142125 1.97766 -18.9617 6.8796 -0.370399 1.81416 0.29817 3.0
0.00013142125 1.77135 -19.1089 6.79912 0.24919 1.61556 -0.347386 3.0
0.00013142125 1.69568 -19.0586 6.84632 0.272856 1.75252 -1.98845 3.0
0.00013142125 1.87483 -19.0004 6.55589 -0.302065 0.338759 -0.232293 3.0
0.00013142125 1.82225 -18.9342 6.83759 1.01146 0.966451 0.413135 3.0
0.00013142125 1.74351 -19.3203 6.89987 0.00613078 0.535829 -0.54752 3.0
0.00013142125 1.75727 -19.1712 6.92744 -0.90449 -0.208898 0.215453 3.0
0.00013142125 1.9255 -19.2625 6.43336 -0.657875 1.26157 -0.816769 3.0
0.00013142125 1.42454 -18.9903 6.89416 -1.16063 0.378424 -0.220987 3.0
0.00013142125 1.74734 -19.0435 6.62111 -0.00983906 1.95764 -0.315817 3.0
0.00013142125 1.85492 -18.9115 6.72482 0.258872 0.152263 -0.640223 3.0
0.00013142125 1.92992 -18.9286 6.86765 -0.763818 0.670335 -0.344841 3.0
0.00013142125 1.64367 -18.6844 6.95454 -0.838055 -0.11781 -0.571988 3.0
0.00013142125 2.05056 -18.7053 7.00435 -0.759968 0.375717 -0.768295 3.0
0.00013142125 1.93455 -19.3917 7.18573 -0.801334 0.979952 -0.358354 3.0
0.00013142125 1.79233 -18.979 6.7446 -1.03668 0.0869265 1.05768 3.0
0.00013142125 1.67439 -19.2367 6.88342 -0.975911 1.7561 -1.43093 3.0
0.00013142125 1.84375 -19.081 6.68005 -1.22744 0.896926 -0.230213 3.0
0.00013142125 1.65475 -19.6695 6.42651 -0.223224 0.989782 -0.547459 3.0
0.00013142125 1.88406 -18.9176 6.67968 0.0988581 0.728109 0.125578 3.0
0.00013142125 1.48969 -18.6865 6.67417 -0.322863 0.258374 -0.265308 3.0
0.00013142125 2.00278 -18.9868 6.56035 0.146315 1.41184 -0.7627 3.0
0.00013142125 1.80757 -19.134 6.99391 0.377588 0.339047 0.298652 3.0
0.00013142125 1.81381 -18.9091 6.75107 -1.15178 1.38554 -0.178809 3.0
0.00013142125 1.86407 -19.1166 7.07784 0.00520331 1.48044 -1.05789 3.0
0.00013142125 1.9082 -18.9513 6.70273 -0.628777 1.21306 -0.149384 3.0
0.00013142125 1.69476 -19.2294 6.74712 0.041627 0.819869 -0.599091 3.0
0.00013142125 1.58721 -18.9249 6.96465 -1.33169 0.969246 -0.331384 3.0
0.00013142125 1.63335 -18.7484 6.82097 -0.537007 0.983541 -0.0622583 3.0
0.00013142125 1.67344 -18.8408 6.78335 -0.702999 0.839028 -0.767866 3.0
0.00013142125 1.65635 -19.253 6.95442 -1.65243 0.517596 0.152466 3.0
0.00013142125 1.68834 -19.0148 6.743 0.0821898 0.521671 0.705975 3.0
0.00013142125 1.52564 -19.1572 6.79426 -0.372385 1.05811 -0.0724188 3.0
0.00013142125 2.05134 -19.1908 6.60927 0.330046 1.32718 -0.0686642 3.0
0.00013142125 1.54427 -19.2154 6.78352 -0.400732 1.20365 -0.17031 3.0
0.00013142125 1.75031 -19.1481 6.69991 -1.26264 1.13103 -0.601261 3.0
0.00013142125 1.72107 -18.986 6.45611 -0.751184 1.13522 -0.287985 3.0
0.00013142125 2.41138 -19.0142 6.94791 0.232266 1.17536 -0.39315 3.0
0.00013142125 1.627 -19.1625 6.75237 -0.157347 -3.96967e-05 -0.0181288 3.0
0.00013142125 2.01452 -19.2105 6.70253 -0.42155 1.27878 -0.636646 3.0
0.00013142125 1.74068 -19.0929 6.86266 -0.882107 -0.0335369 -0.846097 3.0
0.00013142125 1.39681 -19.2937 6.74085 -0.380961 0.8742 -0.577052 3.0
0.00013142125 1.57796 -19.2774 6.7519 -1.05575 0.772195 -1.07299 3.0
0.00013142125 1.74998 -18.9306 6.71964 -1.10866 0.822311 0.104493 3.0
0.00013142125 1.57764 -18.9696 6.63848 -0.734435 1.39568 0.321632 3.0
0.00013142125 1.81532 -18.8621 6.73134 0.623524 0.428482 -0.567753 3.0
0.00013142125 1.48833 -18.9161 6.63695 -0.463754 0.478527 0.681753 3.0
0.00013142125 1.83007 -19.0751 6.7397 -0.487972 0.269933 -0.86168 3.0
0.00013142125 1.63807 -18.882 6.80476 -1.6232 1.51564 -1.03377 3.0
0.00013142125 1.50591 -19.2319 6.81772 -0.988001 1.47841 -0.930177 3.0
0.00013142125 2.11341 -18.4873 6.95165 -0.487801 0.382627 -0.18873 3.0
0.00013142125 1.8774 -18.9688 7.22319 0.525495 0.74081 -0.719626 3.0
0.00013142125 1.27369 -19.1091 6.58427 -0.0180887 1.15408 -0.734358 3.0
0.00013142125 2.19127 -18.6268 6.71194 -0.448427 0.913879 -0.595653 3.0
0.00013142125 2.20578 -18.6949 6.84903 -0.521702 0.314324 -0.105559 3.0
0.00013142125 2.24618 -18.6233 6.88359 -0.171144 1.09555 -0.305229 3.0
0.00013142125 1.86302 -19.2989 6.90308 -0.293177 1.78042 -0.576935 3.0
0.00013142125 1.60774 -19.0748 6.86103 -0.227152 1.95849 0.225441 3.0
0.00013142125 1.60409 -19.5533 6.99834 -0.531608 0.269002 -0.122452 3.0
0.00013142125 1.71841 -19.1766 6.99044 -1.07559 0.0384265 -0.619102 3.0
0.00013142125 1.56031 -18.9653 6.33839 -0.907257 0.611864 -0.0391309 3.0
0.00013142125 1.88316 -19.0644 6.70189 -0.275337 0.160162 0.65677 3.0
0.00013142125 1.54234 -18.8796 6.68089 0.324414 0.238331 -0.664365 3.0
0.00013142125 1.87864 -18.8029 6.69994 0.232882 1.00997 -0.821586 3.0
0.00013142125 1.58015 -18.8525 7.10043 -0.680274 1.19402 -0.197081 3.0
0.00013142125 1.33761 -18.9056 6.69397 -0.372611 0.983519 -1.31229 3.0
0.00013142125 1.53349 -18.6498 6.83246 0.219712 0.886483 -0.582403 3.0
0.00013142125 1.61112 -19.2315 6.84096 0.300898 0.695113 -1.04729 3.0
0.00013142125 1.84122 -18.9369 6.88874 -0.513846 1.10848 -0.83952 3.0
0.00013142125 1.96676 -19.1286 7.0435 -0.0823602 0.949704 -0.471548 3.0
0.00013142125 1.70581 -19.1009 6.73005 -0.654057 0.300029 0.0150829 3.0
0.00013142125 1.71798 -19.1388 6.91643 -0.703099 0.301902 -0.9797 3.0
0.00013142125 1.70192 -19.104 6.85574 -0.476266 1.74737 -0.0914488 3.0
0.00013142125 2.05505 -19.0813 7.07649 0.0790567 0.998718 -0.656219 3.0
0.00013142125 1.5503 -19.1005 7.07401 -1.00497 0.837429 -0.705508 3.0
0.00013142125 1.65351 -18.8832 6.98687 -0.778881 0.420955 0.0195546 3.0
0.00013142125 1.61165 -19.1867 6.80086 -0.381703 0.812598 -0.620359 3.0
0.00013142125 1.97037 -19.1713 6.36223 -0.556619 1.50792 -0.0808135 3.0
0.00013142125 1.71809 -19.2772 7.20464 -0.882382 0.785389 0.108699 3.0
0.00013142125 1.69695 -19.2598 6.76314 0.371603 1.0614 -0.39026 3.0
0.00013142125 1.53107 -19.1014 6.88658 -0.00860563 0.515513 -0.492183 3.0
0.00013142125 1.7416 -19.0898 7.03686 -0.88217 0.632892 0.726659 3.0
0.00013142125 1.54199 -18.9153 6.67447 -0.373619 0.736054 -1.11122 3.0
0.00013142125 1.96244 -18.865 6.89363 -1.52581 1.28333 -0.321134 3.0
0.00013142125 1.74761 -19.076 6.71772 -1.59755 0.501029 0.377508 3.0
0.00013142125 1.83852 -18.9931 6.72118 -0.596027 -0.17907 -0.355447 3.0
0.00013142125 1.57089 -19.1487 6.66641 -0.0861491 0.27624 0.426955 3.0
0.00013142125 1.38786 -19.0288 7.09216 -0.814143 0.671459 -0.851833 3.0
0.00013142125 1.74448 -19.354 6.84823 -0.0370238 1.31636 -1.08842 3.0
0.00013142125 1.34422 -19.1574 6.62527 -0.00522655 1.01689 -0.516078 3.0
0.00013142125 1.78529 -18.7148 6.78574 -1.03939 0.740402 -0.38929 3.0
0.00013142125 1.83695 -18.688 6.67818 0.00491911 1.32249 -0.422251 3.0
0.00013142125 2.06037 -19.2134 7.0882 -0.137673 0.826642 -1.10938 3.0
0.00013142125 1.7047 -19.0803 6.67517 0.357658 0.931296 0.177319 3.0
0.00013142125 1.74563 -18.7208 6.71156 -0.245091 0.0919134 -0.287263 3.0
0.00013142125 1.52238 -18.9442 6.80114 0.787047 0.334094 -0.171755 3.0
0.00013142125 1.57222 -19.2492 6.65316 -0.399801 1.036 -0.601938 3.0
0.00013142125 1.75925 -18.979 6.80462 -1.34019 1.39797 0.827599 3.0
0.00013142125 1.76848 -18.9242 6.8487 -1.19421 1.45655 0.281657 3.0
0.00013142125 1.74107 -19.0125 6.83267 -0.569568 0.582904 -0.0447596 3.0
0.00013142125 1.71508 -18.8349 6.59115 -0.424573 0.778791 0.395228 3.0
0.00013142125 1.76793 -19.1206 6.83424 -0.121803 1.76225 0.3949 3.0
0.00013142125 1.88531 -19.342 6.90874 -0.835311 0.639324 -1.46418 3.0
0.00013142125 1.43688 -18.7313 6.82435 -0.418527 1.18701 -0.604008 3.0
0.00013142125 1.74496 -18.9158 6.66406 -0.831893 1.67748 -0.182627 3.0
0.00013142125 1.82906 -19.0254 6.90255 -0.609236 0.441276 0.271068 3.0
0.00013142125 1.58091 -18.7938 6.79532 -0.867118 0.905223 -1.03461 3.0
0.00013142125 1.81106 -18.8561 7.03766 -0.213199 1.4794 -0.140919 3.0
0.00013142125 1.68493 -19.0966 6.66469 -0.328876 0.969733 -0.611408 3.0
0.00013142125 1.54476 -18.8346 6.69702 0.41155 0.486242 -1.03909 3.0
0.00013142125 1.65161 -18.9894 6.83184 -0.458359 1.31227 0.0306101 3.0
0.00013142125 1.848 -19.3654 6.51011 -0.128845 1.4188 -0.675733 3.0
0.00013142125 1.81411 -18.8888 6.74549 -0.586051 0.0649772 -1.29131 3.0
0.00013142125 1.3474 -19.3357 6.6596 -0.153783 0.629703 -0.402228 3.0
0.00013142125 1.77981 -19.2776 7.00123 -1.26895 1.3015 -1.31639 3.0
0.00013142125 1.75129 -19.1137 6.82473 0.177388 1.13659 -0.299221 3.0
0.00013142125 1.75678 -18.7697 6.49432 -0.650813 0.718997 -0.475312 3.0
0.00013142125 1.77335 -18.9947 6.48339 -0.376325 0.440217 -0.631125 3.0
0.00013142125 1.96124 -18.988 6.63863 -1.28578 1.21106 -0.678316 3.0
0.00013142125 1.44838 -18.8932 6.97932 -0.94575 1.16996 -1.14995 3.0
0.00013142125 1.83459 -18.9176 6.76932 0.641477 0.593436 -1.31418 3.0
0.00013142125 1.81312 -18.7401 7.0562 -1.50962 1.26152 -0.601174 3.0
0.00013142125 1.62304 -18.5898 6.73373 -0.0694225 1.20712 -0.337613 3.0
0.00013142125 1.81634 -19.1005 6.88446 -0.446347 1.25745 0.419384 3.0
0.00013142125 1.42372 -19.093 6.92793 -0.617563 0.465618 -0.207089 3.0
0.00013142125 1.91121 -19.0131 6.72859 -0.678115 0.628965 0.861515 3.0
0.00013142125 1.70112 -18.6568 6.73249 0.0981017 0.813146 -0.704664 3.0
0.00013142125 1.59343 -19.0524 7.05726 0.125221 1.73049 -0.866717 3.0
0.00013142125 1.89558 -19.1079 6.85848 -0.84357 0.91663 -1.36396 3.0
0.00013142125 1.74289 -19.0484 6.90492 0.489987 1.57746 -0.878084 3.0
0.00013142125 1.75929 -18.9382 6.87672 -0.859954 0.451605 -0.35395 3.0
0.00013142125 1.82573 -19.128 6.75379 0.36593 1.40045 -0.289727 3.0
0.00013142125 1.63485 -18.6662 6.92288 -0.340836 1.3561 -0.215545 3.0
0.00013142125 1.76559 -19.0396 6.91014 -0.251217 1.77658 0.0753393 3.0
0.00013142125 1.69955 -19.0164 6.72343 -0.366957 0.303526 -0.631532 3.0
0.00013142125 1.43694 -19.291 6.78516 -1.34769 0.915263 0.265287 3.0
0.00013142125 2.17479 -18.9178 6.94087 -0.339619 1.33725 -0.261282 3.0
0.00013142125 1.7953 -18.9732 6.77307 -0.21559 0.691929 0.470324 3.0
0.00013142125 1.4598 -18.6435 6.94636 -0.152314 0.669899 -0.232158 3.0
0.00013142125 1.83222 -19.0983 6.96989 -1.03711 0.549814 0.215127 3.0
0.00013142125 1.68012 -19.0132 6.903 -0.953033 1.39088 0.127316 3.0
0.00013142125 1.79882 -18.7438 6.70202 -0.25714 0.583949 -1.08123 3.0
0.00013142125 1.8341 -19.0924 6.77014 -0.38852 1.14774 -0.881643 3.0
0.00013142125 1.37795 -19.1194 6.72768 -0.463586 0.715523 0.0774358 3.0
0.00013142125 1.74022 -18.8466 6.87325 -0.382119 -0.0786408 0.910491 3.0
0.00013142125 1.73745 -18.8645 6.6099 -0.148878 1.25018 -1.69877 3.0
0.00013142125 1.7094 -19.1986 6.75101 -1.55744 0.356511 0.204318 3.0
0.00013142125 1.80686 -19.0213 6.88822 0.27589 0.785434 0.74244 3.0
0.00013142125 2.00416 -19.2388 6.63667 -1.19995 0.590394 0.156379 3.0
0.00013142125 1.75128 -19.2719 6.4678 0.195226 1.69738 -0.318071 3.0
0.00013142125 1.65893 -19.0308 7.11947 -0.520265 0.591732 0.827455 3.0
